Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
0.0,0.0,74.0,116.60000000000002,12.0,0.0,0,0.0,74.0,116.60000000000002,12.0,0.0,3.0,0.0
1.0000000000000033,0.07936500814488544,74.8661855860486,117.0997224534896,13.200022613856353,0.0,0,0.0,100.0,131.6,48.0,0.0,20.0,0.0
2.0000000000000067,0.15182859814330435,75.7323711720972,117.59944490697919,14.400045227712706,0.0,0,0.0,200.0,131.6,84.0,0.0,3.0,0.0
3.0000000000000098,0.21849501354584763,76.5985567581458,118.09916736046877,15.600067841569059,0.0,0,0.0,282.0,134.6,12.0,0.0,3.0,0
4.000000000000013,0.28022310702203085,77.4647423441944,118.59888981395835,16.800090455425412,0.0,0,0.0,,,,,,
5.000000000000017,0.33769403527623093,78.330927930243,119.09861226744793,18.000113069281767,0.0,0,0.0,,,,,,
6.00000000000002,0.3914571166284734,79.19711351629161,119.59833472093752,19.20013568313812,0.0,0,0.0,,,,,,
7.000000000000024,0.4419617921999074,80.06329910234021,120.0980571744271,20.400158296994476,0.0,0,-0.0,,,,,,
8.000000000000027,0.4895804552326674,80.92948468838881,120.59777962791668,21.600180910850828,0.0,0,-0.0,,,,,,
9.00000000000003,0.5346251102604358,81.79567027443741,121.09750208140626,22.800203524707182,0.0,0,-0.0,,,,,,
10.000000000000034,0.5773597606555286,82.66185586048601,121.59722453489584,24.000226138563537,0.0,0,-0.0,,,,,,
11.000000000000037,0.6180097747952606,83.52804144653462,122.09694698838543,25.200248752419892,0.0,0,-0.0,,,,,,
12.00000000000004,0.6567690740309937,84.39422703258322,122.59666944187501,26.400271366276247,0.0,0,-0.0,,,,,,
13.000000000000044,0.6938057233173518,85.26041261863182,123.09639189536459,27.6002939801326,0.0,0,-0.0,,,,,,
14.000000000000048,0.72926633233632,86.12659820468042,123.59611434885417,28.800316593988956,0.0,0,-0.0,,,,,,
15.000000000000052,0.7632795584258429,86.99278379072902,124.09583680234375,30.00033920784531,0.0,0,0.0,,,,,,
16.000000000000053,0.7959589226546028,87.85896937677762,124.59555925583334,31.200361821701662,0.0,0,0.0,,,,,,
17.000000000000057,0.8274050945581553,88.72515496282622,125.09528170932292,32.40038443555802,0.0,0,0.0,,,,,,
18.00000000000006,0.8577077614656481,89.59134054887483,125.5950041628125,33.60040704941437,0.0,0,0.0,,,,,,
19.000000000000064,0.886947169872316,90.45752613492343,126.09472661630208,34.80042966327073,0.0,0,0.0,,,,,,
20.000000000000068,0.9151954055607311,91.32371172097203,126.59444906979166,36.00045227712708,0.0,0,0.0,,,,,,
21.00000000000007,0.9425174638648135,92.18989730702063,127.09417152328125,37.200474890983436,0.0,0,0.0,,,,,,
22.000000000000075,0.9689721500496502,93.05608289306923,127.59389397677083,38.40049750483979,0.0,0,0.0,,,,,,
23.00000000000007,0.9946128411705378,93.92226847911783,128.0936164302604,39.60052011869614,0.0,0,0.0,,,,,,
24.000000000000068,1.0194881342210815,94.78845406516643,128.59333888374996,40.800542732552486,0.0,0,0.0,,,,,,
24.99995548130247,1.043641340613502,95.65603197318904,129.0905506475869,42.00051192296498,0.0,0,0.0,,,,,,
25.999851317890975,1.0671128200162745,96.54231703570285,129.5534658363547,43.200409538372,0.0,0,0.0,,,,,,
26.999747154479458,1.0899413053151412,97.45063058925007,129.97150671051583,44.40030715377899,0.0,0,0.0,,,,,,
27.999642991067958,1.112161086408039,98.3787023229874,130.34362838559645,45.600204769186,0.0,0,0.0,,,,,,
28.99953882765646,1.133803781489656,99.3242125409109,130.66890075120602,46.80010238459301,0.0,0,0.0,,,,,,
29.999434664244948,1.1548084803350724,100.28479795988798,130.9465107958291,48.406769558413444,0.0,0,0.0,,,,,,
30.999330500833437,1.1751273939865166,101.2580576166344,131.17576463893067,50.01343673223388,0.0,0,0.0,,,,,,
31.99922633742193,1.1948038872053666,102.24155886887213,131.35608926529608,51.62010390605432,0.0,0,0.0,,,,,,
32.99912217401043,1.2138773376391099,103.23284347566813,131.48703395727063,53.22677107987477,0.0,0,0.0,,,,,,
33.999018010598924,1.2323836100728773,104.22943374175645,131.56827142131905,54.83343825369521,0.0,0,0.0,,,,,,
34.999018010598924,1.2503573073733927,105.22943374175645,131.56827142131905,56.44027280088382,0.0,0,0.0,,,,,,
35.999018010598924,1.2678264816823677,106.22943374175645,131.56827142131905,58.04710734807242,0.0,0,0.0,,,,,,
36.999018010598924,1.2848186836453699,107.22943374175645,131.56827142131905,59.65394189526103,0.0,0,0.0,,,,,,
37.999018010598924,1.3013592671863583,108.22943374175645,131.56827142131905,61.26077644244963,0.0,0,0.0,,,,,,
38.999018010598924,1.3174716169991214,109.22943374175645,131.56827142131905,62.86761098963824,0.0,0,0.0,,,,,,
39.999018010598924,1.3331773473332655,110.22943374175645,131.56827142131905,64.47444553682683,0.0,0,0.0,,,,,,
40.999018010598924,1.3484964763143135,111.22943374175645,131.56827142131905,66.08128008401543,0.0,0,0.0,,,,,,
41.999018010598924,1.3634475793245184,112.22943374175645,131.56827142131905,67.68811463120403,0.0,0,0.0,,,,,,
42.999018010598924,1.378047924391847,113.22943374175645,131.56827142131905,69.29494917839263,0.0,0,0.0,,,,,,
43.999018010598924,1.3923135920616485,114.22943374175645,131.56827142131905,70.90178372558123,0.0,0,0.0,,,,,,
44.999018010598924,1.4062595818373622,115.22943374175645,131.56827142131905,72.50861827276982,0.0,0,0.0,,,,,,
45.999018010598924,1.4198999069565246,116.22943374175645,131.56827142131905,74.11545281995842,0.0,0,0.0,,,,,,
46.999018010598924,1.433247679003157,117.22943374175645,131.56827142131905,75.72228736714702,0.0,0,0.0,,,,,,
47.999018010598924,1.446315183636987,118.22943374175645,131.56827142131905,77.32912191433562,0.0,0,0.0,,,,,,
48.999018010598924,1.4591139485356257,119.22943374175645,131.56827142131905,78.93595646152421,0.0,0,0.0,,,,,,
49.999018010598924,1.4716548044912021,120.22943374175645,131.56827142131905,80.54279100871281,0.0,0,0.0,,,,,,
50.999018010598924,1.483947940472778,121.22943374175645,131.56827142131905,82.14962555590141,0.0,0,0.0,,,,,,
51.999018010598924,1.496002953355855,122.22943374175645,131.56827142131905,83.75646010309,0.0,0,0.0,,,,,,
52.999018010598924,1.5079249979601042,123.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
53.999018010598924,1.519829759864866,124.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
54.999018010598924,1.5317345217696279,125.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
55.999018010598924,1.5436392836743897,126.22943374175645,131.56827142131905,84.0,0.0,0,0.0,,,,,,
